5893	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5336443
5894	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8935731
5895	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9925289
5896	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-73810
5897	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-396941
5898	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-380930
5899	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9853512
5900	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3777129
5901	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4396392
5902	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9018787
5903	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9856211
5904	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9865663
5905	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-912505
5906	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-445095
5907	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2997616
5908	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-914008
5909	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9645442
5910	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9824874
5911	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9022699
5912	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9823906
5913	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-389599
5914	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-390918
5915	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3149434
5916	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9020558
5917	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-177479
5918	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3769447
5919	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9833674
5920	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3000480
5921	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9708889
5922	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9656209
5923	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1358798
5924	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8953917
5925	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5694423
5926	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9835473
5927	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-174088
5928	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5665999
5929	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-167134
5930	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4093327
5931	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-205262
5932	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-390471
5933	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4085350
5934	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9604487
5935	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-176974
5936	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-452122
5937	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5692764
5938	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5676594
5939	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-163099
5940	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-445144
5941	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9007464
5942	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8856951
5943	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9828196
5944	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9907898
5945	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5423038
5946	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8983309
5947	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1234169
5948	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5228525
5949	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1363306
5950	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9821235
5951	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9843115
5952	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8939246
5953	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9925270
5954	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654618
5955	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5419264
5956	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9725885
5957	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9018817
5958	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8935864
5959	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-164843
5960	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9700193
5961	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5693608
5962	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9680385
5963	http://purl.obolibrary.org/obo/go.owl#Protein_OR5B2
5964	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9625520
5965	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6814124
5966	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-198958
5967	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8851907
5968	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2029273
5969	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6814554
5970	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-75098
5971	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-428918
5972	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8987218
5973	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-77069
5974	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8948602
5975	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-175258
5976	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8875451
5977	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6799202
5978	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5663213
5979	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1254285
5980	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-77073
5981	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9666458
5982	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5621002
5983	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5617472
5984	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9703436
5985	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-389972
5986	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9865881
5987	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-917744
5988	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1234176
5989	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9922998
5990	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9029434
5991	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8854905
5992	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4411357
5993	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-421833
5994	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-446216
5995	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3239019
5996	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9840310
5997	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-111957
5998	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1977958
5999	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-392751
6000	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5357956
6001	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-453111
6002	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9842655
6003	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3002811
6004	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-443783
6005	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8944497
6006	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9013158
6007	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1912391
6008	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9011981
6009	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2314566
6010	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9840564
6011	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8948583
6012	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-549364
6013	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-141430
6014	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9843117
6015	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-173545
6016	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6803838
6017	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5576895
6018	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5357472
6019	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5617661
6020	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-741449
6021	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9726621
6022	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9656212
6023	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-939265
6024	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6785636
6025	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-202174
6026	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9604264
6027	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5685366
6028	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-451561
6029	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-994020
6030	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9727919
6031	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2408508
6032	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5668481
6033	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9749253
6034	http://purl.obolibrary.org/obo/GO_0006955_instance
6035	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9753632
6036	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-388468
6037	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9029150
6038	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9032582
6039	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2176491
6040	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5617874
6041	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5683930
6042	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5358751
6043	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1363303
6044	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1980078
6045	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1855170
6046	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2424486
6047	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3371359
6048	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-751040
6049	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8852129
6050	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9617838
6051	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2029449
6052	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1169092
6053	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9635465
6054	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-111438
6055	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9736984
6056	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8936628
6057	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8948612
6058	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-389381
6059	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-975119
6060	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-171007
6061	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9702518
6062	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1169307
6063	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9931314
6064	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9032532
6065	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4568848
6066	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5610733
6067	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-141439
6068	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9661820
6069	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9625510
6070	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9665697
6071	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9843978
6072	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9691421
6073	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-482621
6074	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9690414
6075	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1247673
6076	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-199839
6077	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-6785807
6078	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1250463
6079	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9793400
6080	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6803240
6081	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9013990
6082	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-450595
6083	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4570485
6084	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2730861
6085	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4518575
6086	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-177931
6087	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5654695
6088	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5228521
6089	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8948536
6090	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2029458
6091	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5658424
6092	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5467340
6093	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5696813
6094	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8937118
6095	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-77083
6096	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-877312
6097	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9909561
6098	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9701569
6099	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9796379
6100	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-176101
6101	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5658435
6102	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-202453
6103	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5690990
6104	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9647978
6105	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8950718
6106	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9755328
6107	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-560493
6108	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9850958
6109	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5634228
6110	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9635739
6111	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-452723
6112	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-432110
6113	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5617650
6114	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9629195
6115	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5672966
6116	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2168884
6117	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-450302
6118	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-381676
6119	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-167217
6120	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6785565
6121	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5083635
6122	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5618331
6123	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8941613
6124	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9008877
6125	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-70997
6126	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-382052
6127	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9657791
6128	http://purl.obolibrary.org/obo/GO_0005761_instance
6129	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9634702
6130	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8857538
6131	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654672
6132	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9817983
6133	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8851919
6134	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5607723
6135	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1964505
6136	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3295579
6137	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9701190
6138	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9673761
6139	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1226014
6140	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5694431
6141	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5218920
6142	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9815507
6143	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9823932
6144	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9008894
6145	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9709570
6146	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8855130
6147	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6781867
6148	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-74743
6149	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-74992
6150	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-168921
6151	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9025094
6152	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8944047
6153	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-548800
6154	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9865226
6155	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6798282
6156	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1253321
6157	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6809320
6158	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4570493
6159	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9755303
6160	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3928651
6161	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9629373
6162	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9696268
6163	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-74217
6164	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6786092
6165	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-389354
6166	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5674130
6167	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-175177
6168	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654406
6169	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9630923
6170	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1855229
6171	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1112565
6172	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8935740
6173	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9013004
6174	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-187545
6175	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-176034
6176	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9925647
6177	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9929720
6178	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2395412
6179	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-112152
6180	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-76071
6181	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5617672
6182	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5625959
6183	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-443402
6184	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9824594
6185	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3134901
6186	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9619843
6187	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1855162
6188	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1855167
6189	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9731111
6190	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9822597
6191	http://purl.obolibrary.org/obo/go.owl#Reaction_R-NUL-1248753
6192	http://purl.obolibrary.org/obo/go.owl#Protein_FAM156B
6193	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-416700
6194	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9703442
6195	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1306965
6196	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9760094
6197	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9818027
6198	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9029149
6199	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5681987
6200	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6803233
6201	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8870466
6202	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-451942
6203	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9681169
6204	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9029151
6205	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9027284
6206	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5218823
6207	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-937041
6208	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8984994
6209	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8951648
6210	http://purl.obolibrary.org/obo/GO_0070822_instance
6211	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8955332
6212	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9701192
6213	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5617445
6214	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9853499
6215	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9665726
6216	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9925650
6217	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5654719
6218	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9013508
